,VJ.combi,count.seq,mouseID,analysis_type,filename,path
227,IGHV1-82*01_IGHJ2*01_42_2,6,m12,biopsy_YFP,IGHV1-82-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-82-01_IGHJ2-01_42_2.aln.fasta
202,IGHV1-22*01_IGHJ4*01_45_1,6,m12,biopsy_YFP,IGHV1-22-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-22-01_IGHJ4-01_45_1.aln.fasta
207,IGHV1-80*01_IGHJ3*01_39_1,6,m12,biopsy_YFP,IGHV1-80-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-80-01_IGHJ3-01_39_1.aln.fasta
297,IGHV1-81*01_IGHJ1*03_51_1,6,m12,biopsy_YFP,IGHV1-81-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-81-01_IGHJ1-03_51_1.aln.fasta
269,IGHV1-72*01_IGHJ3*01_54_2,6,m12,biopsy_YFP,IGHV1-72-01_IGHJ3-01_54_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ3-01_54_2.aln.fasta
317,IGHV1-26*01_IGHJ2*01_36_1,6,m12,biopsy_YFP,IGHV1-26-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ2-01_36_1.aln.fasta
309,IGHV9-3*01_IGHJ2*01_36_2,6,m12,biopsy_YFP,IGHV9-3-01_IGHJ2-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV9-3-01_IGHJ2-01_36_2.aln.fasta
267,IGHV1-54*01_IGHJ4*01_60_1,6,m12,biopsy_YFP,IGHV1-54-01_IGHJ4-01_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-54-01_IGHJ4-01_60_1.aln.fasta
305,IGHV1-26*01_IGHJ2*01_30_1,6,m12,biopsy_YFP,IGHV1-26-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ2-01_30_1.aln.fasta
275,IGHV1-81*01_IGHJ3*01_57_1,6,m12,biopsy_YFP,IGHV1-81-01_IGHJ3-01_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-81-01_IGHJ3-01_57_1.aln.fasta
76,IGHV1-39*01_IGHJ2*01_36_1,6,m12,biopsy_YFP,IGHV1-39-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ2-01_36_1.aln.fasta
255,IGHV6-3*01_IGHJ1*03_57_1,6,m12,biopsy_YFP,IGHV6-3-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV6-3-01_IGHJ1-03_57_1.aln.fasta
342,IGHV1-5*01_IGHJ3*01_33_1,6,m12,biopsy_YFP,IGHV1-5-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-5-01_IGHJ3-01_33_1.aln.fasta
250,IGHV3-6*01_IGHJ1*03_27_1,6,m12,biopsy_YFP,IGHV3-6-01_IGHJ1-03_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ1-03_27_1.aln.fasta
324,IGHV1-76*01_IGHJ1*03_51_1,6,m12,biopsy_YFP,IGHV1-76-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-76-01_IGHJ1-03_51_1.aln.fasta
323,IGHV14-3*01_IGHJ2*01_30_1,6,m12,biopsy_YFP,IGHV14-3-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-3-01_IGHJ2-01_30_1.aln.fasta
322,IGHV1-78*01_IGHJ1*03_51_1,6,m12,biopsy_YFP,IGHV1-78-01_IGHJ1-03_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-78-01_IGHJ1-03_51_1.aln.fasta
263,IGHV1-26*01_IGHJ2*01_33_2,6,m12,biopsy_YFP,IGHV1-26-01_IGHJ2-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ2-01_33_2.aln.fasta
329,IGHV1-74*01_IGHJ2*01_39_1,6,m12,biopsy_YFP,IGHV1-74-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-74-01_IGHJ2-01_39_1.aln.fasta
190,IGHV5-16*01_IGHJ3*01_33_1,6,m12,biopsy_YFP,IGHV5-16-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-16-01_IGHJ3-01_33_1.aln.fasta
189,IGHV8-8*01_IGHJ2*01_42_2,6,m12,biopsy_YFP,IGHV8-8-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV8-8-01_IGHJ2-01_42_2.aln.fasta
182,IGHV3-6*01_IGHJ3*01_36_2,6,m12,biopsy_YFP,IGHV3-6-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ3-01_36_2.aln.fasta
180,IGHV1-26*01_IGHJ2*01_39_2,6,m12,biopsy_YFP,IGHV1-26-01_IGHJ2-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ2-01_39_2.aln.fasta
70,IGHV1-18*01_IGHJ3*01_36_3,7,m12,biopsy_YFP,IGHV1-18-01_IGHJ3-01_36_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-18-01_IGHJ3-01_36_3.aln.fasta
39,IGHV1-85*01_IGHJ3*01_36_1,7,m12,biopsy_YFP,IGHV1-85-01_IGHJ3-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-85-01_IGHJ3-01_36_1.aln.fasta
23,IGHV1-66*01_IGHJ3*01_39_3,7,m12,biopsy_YFP,IGHV1-66-01_IGHJ3-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-66-01_IGHJ3-01_39_3.aln.fasta
187,IGHV1-62_IGHJ2*01_42_1,7,m12,biopsy_YFP,IGHV1-62_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-62_IGHJ2-01_42_1.aln.fasta
171,IGHV14-2*01_IGHJ2*01_30_1,7,m12,biopsy_YFP,IGHV14-2-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-2-01_IGHJ2-01_30_1.aln.fasta
339,IGHV1-9*01_IGHJ1*03_54_1,7,m12,biopsy_YFP,IGHV1-9-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-9-01_IGHJ1-03_54_1.aln.fasta
251,IGHV1-22*01_IGHJ2*01_48_1,7,m12,biopsy_YFP,IGHV1-22-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-22-01_IGHJ2-01_48_1.aln.fasta
366,IGHV7-3*01_IGHJ2*01_42_1,7,m12,biopsy_YFP,IGHV7-3-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV7-3-01_IGHJ2-01_42_1.aln.fasta
243,IGHV8-12*01_IGHJ4*01_48_1,7,m12,biopsy_YFP,IGHV8-12-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV8-12-01_IGHJ4-01_48_1.aln.fasta
256,IGHV1-81*01_IGHJ2*01_51_1,7,m12,biopsy_YFP,IGHV1-81-01_IGHJ2-01_51_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-81-01_IGHJ2-01_51_1.aln.fasta
273,IGHV1-59*01_IGHJ4*01_48_1,7,m12,biopsy_YFP,IGHV1-59-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ4-01_48_1.aln.fasta
293,IGHV6-3*01_IGHJ4*01_45_1,7,m12,biopsy_YFP,IGHV6-3-01_IGHJ4-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV6-3-01_IGHJ4-01_45_1.aln.fasta
259,IGHV1-55*01_IGHJ4*01_48_1,7,m12,biopsy_YFP,IGHV1-55-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-55-01_IGHJ4-01_48_1.aln.fasta
222,IGHV3-6*01_IGHJ3*01_39_1,7,m12,biopsy_YFP,IGHV3-6-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ3-01_39_1.aln.fasta
404,IGHV1-67*01_IGHJ2*01_30_1,7,m12,biopsy_YFP,IGHV1-67-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-67-01_IGHJ2-01_30_1.aln.fasta
108,IGHV1-78*01_IGHJ1*03_45_1,7,m12,biopsy_YFP,IGHV1-78-01_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-78-01_IGHJ1-03_45_1.aln.fasta
98,IGHV3-6*01_IGHJ2*01_33_1,7,m12,biopsy_YFP,IGHV3-6-01_IGHJ2-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ2-01_33_1.aln.fasta
83,IGHV14-2*01_IGHJ4*01_39_1,7,m12,biopsy_YFP,IGHV14-2-01_IGHJ4-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-2-01_IGHJ4-01_39_1.aln.fasta
160,IGHV2-2*01_IGHJ1*03_51_2,7,m12,biopsy_YFP,IGHV2-2-01_IGHJ1-03_51_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV2-2-01_IGHJ1-03_51_2.aln.fasta
151,IGHV14-2*01_IGHJ2*01_39_1,7,m12,biopsy_YFP,IGHV14-2-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-2-01_IGHJ2-01_39_1.aln.fasta
146,IGHV1-59*01_IGHJ3*01_27_2,7,m12,biopsy_YFP,IGHV1-59-01_IGHJ3-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ3-01_27_2.aln.fasta
152,IGHV1-26*01_IGHJ2*01_45_1,7,m12,biopsy_YFP,IGHV1-26-01_IGHJ2-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ2-01_45_1.aln.fasta
135,IGHV5-6*01_IGHJ4*01_36_2,7,m12,biopsy_YFP,IGHV5-6-01_IGHJ4-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-6-01_IGHJ4-01_36_2.aln.fasta
165,IGHV3-6*01_IGHJ4*01_42_1,7,m12,biopsy_YFP,IGHV3-6-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ4-01_42_1.aln.fasta
291,IGHV5-17*01_IGHJ4*01_36_1,8,m12,biopsy_YFP,IGHV5-17-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-17-01_IGHJ4-01_36_1.aln.fasta
337,IGHV14-3*01_IGHJ4*01_39_2,8,m12,biopsy_YFP,IGHV14-3-01_IGHJ4-01_39_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-3-01_IGHJ4-01_39_2.aln.fasta
358,IGHV1-15*01_IGHJ1*03_48_1,8,m12,biopsy_YFP,IGHV1-15-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-15-01_IGHJ1-03_48_1.aln.fasta
87,IGHV1-52*01_IGHJ3*01_36_3,8,m12,biopsy_YFP,IGHV1-52-01_IGHJ3-01_36_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-52-01_IGHJ3-01_36_3.aln.fasta
335,IGHV9-3*01_IGHJ1*03_39_1,8,m12,biopsy_YFP,IGHV9-3-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV9-3-01_IGHJ1-03_39_1.aln.fasta
303,IGHV3-6*01_IGHJ3*01_42_1,8,m12,biopsy_YFP,IGHV3-6-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-6-01_IGHJ3-01_42_1.aln.fasta
133,IGHV14-3*01_IGHJ2*01_36_1,8,m12,biopsy_YFP,IGHV14-3-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-3-01_IGHJ2-01_36_1.aln.fasta
9,IGHV1-22*01_IGHJ3*01_33_2,8,m12,biopsy_YFP,IGHV1-22-01_IGHJ3-01_33_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-22-01_IGHJ3-01_33_2.aln.fasta
43,IGHV1-39*01_IGHJ3*01_36_2,8,m12,biopsy_YFP,IGHV1-39-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-39-01_IGHJ3-01_36_2.aln.fasta
112,IGHV1-78*01_IGHJ2*01_42_1,8,m12,biopsy_YFP,IGHV1-78-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-78-01_IGHJ2-01_42_1.aln.fasta
113,IGHV1-78*01_IGHJ2*01_42_2,8,m12,biopsy_YFP,IGHV1-78-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-78-01_IGHJ2-01_42_2.aln.fasta
201,IGHV1-59*01_IGHJ3*01_42_3,9,m12,biopsy_YFP,IGHV1-59-01_IGHJ3-01_42_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ3-01_42_3.aln.fasta
172,IGHV14-2*01_IGHJ2*01_30_2,9,m12,biopsy_YFP,IGHV14-2-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV14-2-01_IGHJ2-01_30_2.aln.fasta
175,IGHV1-26*01_IGHJ3*01_36_2,9,m12,biopsy_YFP,IGHV1-26-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ3-01_36_2.aln.fasta
122,IGHV9-3*01_IGHJ1*03_57_1,9,m12,biopsy_YFP,IGHV9-3-01_IGHJ1-03_57_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV9-3-01_IGHJ1-03_57_1.aln.fasta
63,IGHV1-72*01_IGHJ2*01_27_5,9,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_27_5,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_27_5.aln.fasta
249,IGHV1-26*01_IGHJ4*01_36_1,9,m12,biopsy_YFP,IGHV1-26-01_IGHJ4-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ4-01_36_1.aln.fasta
27,IGHV1-76*01_IGHJ2*01_39_1,9,m12,biopsy_YFP,IGHV1-76-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-76-01_IGHJ2-01_39_1.aln.fasta
296,IGHV3-1*01_IGHJ2*01_36_1,9,m12,biopsy_YFP,IGHV3-1-01_IGHJ2-01_36_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV3-1-01_IGHJ2-01_36_1.aln.fasta
301,IGHV1-80*01_IGHJ3*01_33_1,9,m12,biopsy_YFP,IGHV1-80-01_IGHJ3-01_33_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-80-01_IGHJ3-01_33_1.aln.fasta
257,IGHV8-8*01_IGHJ4*01_48_1,9,m12,biopsy_YFP,IGHV8-8-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV8-8-01_IGHJ4-01_48_1.aln.fasta
281,IGHV1-72*01_IGHJ2*03_27_1,9,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-03_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-03_27_1.aln.fasta
119,IGHV1-62_IGHJ2*01_27_2,10,m12,biopsy_YFP,IGHV1-62_IGHJ2-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-62_IGHJ2-01_27_2.aln.fasta
320,IGHV1-26*01_IGHJ3*01_45_1,10,m12,biopsy_YFP,IGHV1-26-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ3-01_45_1.aln.fasta
15,IGHV1-19*01_IGHJ3*01_36_2,10,m12,biopsy_YFP,IGHV1-19-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-19-01_IGHJ3-01_36_2.aln.fasta
203,IGHV1-53*01_IGHJ1*03_39_1,10,m12,biopsy_YFP,IGHV1-53-01_IGHJ1-03_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-53-01_IGHJ1-03_39_1.aln.fasta
37,IGHV5-4*01_IGHJ3*01_39_1,10,m12,biopsy_YFP,IGHV5-4-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV5-4-01_IGHJ3-01_39_1.aln.fasta
199,IGHV1-59*01_IGHJ3*01_42_1,10,m12,biopsy_YFP,IGHV1-59-01_IGHJ3-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-59-01_IGHJ3-01_42_1.aln.fasta
247,IGHV1-72*01_IGHJ2*01_21_1,10,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_21_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_21_1.aln.fasta
328,IGHV1-26*01_IGHJ3*01_27_1,10,m12,biopsy_YFP,IGHV1-26-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-26-01_IGHJ3-01_27_1.aln.fasta
231,IGHV1-72*01_IGHJ2*01_30_1,10,m12,biopsy_YFP,IGHV1-72-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m12/biopsy_YFP_MIDs/m12_biopsy_YFP_IGHV1-72-01_IGHJ2-01_30_1.aln.fasta
